open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1558656000,1558742399,0.02560000,0.02560000,0.00930000,0.01516000,13848815.70000000
1558742400,1558828799,0.01607000,0.02577000,0.01568000,0.02185000,24442015.20000000
1558828800,1558915199,0.02215000,0.02300000,0.01684000,0.01775000,16580098.00000000
1558915200,1559001599,0.01784000,0.01834000,0.01510000,0.01657000,16146093.60000000
1559001600,1559087999,0.01660000,0.01703000,0.01522000,0.01647000,5598767.00000000
1559088000,1559174399,0.01644000,0.01851000,0.01585000,0.01783000,6658260.00000000
1559174400,1559260799,0.01780000,0.01806000,0.01310000,0.01485000,10137363.90000000
1559260800,1559347199,0.01462000,0.01492000,0.01370000,0.01470000,4140401.80000000
1559347200,1559433599,0.01472000,0.01500000,0.01341000,0.01425000,3594440.30000000
1559433600,1559519999,0.01422000,0.01600000,0.01390000,0.01468000,2467148.60000000
1559520000,1559606399,0.01468000,0.01469000,0.01326000,0.01405000,2254063.10000000
1559606400,1559692799,0.01325000,0.01360000,0.01210000,0.01241000,1331732.20000000
1559692800,1559779199,0.01281000,0.01428000,0.01220000,0.01318000,4091368.20000000
1559779200,1559865599,0.01319000,0.01525000,0.01290000,0.01415000,7386843.80000000
1559865600,1559951999,0.01395000,0.01465000,0.01395000,0.01450000,1573917.30000000
1559952000,1560038399,0.01444000,0.01525000,0.01390000,0.01525000,3021721.60000000
1560038400,1560124799,0.01498000,0.01580000,0.01249000,0.01320000,5936280.80000000
1560124800,1560211199,0.01316000,0.01418000,0.01271000,0.01418000,2334528.00000000
1560211200,1560297599,0.01405000,0.01405000,0.01303000,0.01376000,1897045.80000000
1560297600,1560383999,0.01346000,0.01369000,0.01334000,0.01360000,1308562.50000000
1560384000,1560470399,0.01346000,0.01351000,0.01302000,0.01319000,1584096.60000000
1560470400,1560556799,0.01321000,0.01333000,0.01177000,0.01267000,3480409.30000000
